,0
1510,-0.0012518724454147353
1510,0.8356407177265796
1510,0.9966528257777524
1510,0.5071176285674185
1510,-0.8157832136911899
1510,1.473531469639761
1510,-0.4536873739693704
1510,1.0018324716040063
1510,0.25132803697712996
1510,-0.21385742134447688
1510,-0.111753556503278
1510,-2.10866681189619
1510,-0.16695885470154656
1510,0.40492267606489346
1510,-0.6414483772770787
1510,0.18928807646207227
1510,-0.06971582887196008
1510,-0.6987216741591826
1510,-0.8241756294025213
1510,0.3997152407826419
1510,-0.009621902206080862
1510,0.7214082992010135
1510,0.3946853492470423
1510,1.3725893584451356
1510,-0.35983543370084736
1510,-0.48104686532852403
1510,-1.3661780914660084
1510,-1.5515561489219067
1510,0.41710758059058956
1510,-0.025799997172792202
1510,0.07560835933912925
1510,-0.6631565739873495
1510,0.05397967135018532
1510,-0.6965039211846926
1510,-0.023941963267607027
1510,-0.013114882439136008
1510,-0.6680853427802901
1510,-0.23492723249613173
1510,1.0086671339207955
1510,0.49298977790987786
1510,0.49138570875533893
1510,0.9172398236880788
1510,1.036869572111882
1510,1.7684972468229285
1510,0.9606407785219547
1510,0.20371003219559017
1510,1.1721015562197752
1510,-1.1189661786270362
1510,-0.9041336136014848
1510,0.7833301545280805
1510,-0.2282924998766602
1510,0.6755001178926712
1510,1.6181979740589023
1510,0.03007919533342295
1510,0.011847768340208785
1510,0.20127768286645067
1510,0.7048457834263332
1510,0.1488135057306303
1510,1.3443984991940487
1510,1.020789512170496
1510,0.660379566112542
1510,1.3242511435956534
1510,0.902221166579942
1510,0.43046195805619203
1510,0.33927703363412365
1510,-0.12911270334989475
1510,-0.11444913373506295
1510,1.1735280816276614
1510,0.023264603179298963
1510,-0.24157508791426865
1510,0.21168869378428762
1510,-0.6296224198913543
1510,0.7980168820229107
1510,-0.1163272378029136
1510,0.08251172336657889
1510,-1.3339639365299083
1510,0.08701052752088727
1510,-0.5843719223749593
1510,-0.2138458424044779
1510,0.19852112321733695
1510,1.1867628100466072
1510,1.120839273055859
1510,0.19310912666176785
1510,-1.2818316890073946
1510,0.5407583089114054
1510,0.6804312024736112
1510,0.20777269627660003
1510,1.9286378466568375
1510,0.42113010434626913
1510,-0.15150560137877767
1510,-0.14918749759096228
1510,0.12689302845370995
1510,-0.020419649719887564
1510,-1.2967855040515368
1510,2.161636996611608
1510,-1.1349065193591
1510,-0.14923921685629152
1510,1.3625843823565995
1510,-0.7654680878191984
1510,-1.6272592586358758
1510,-1.1708815140069004
1510,-0.6967293245500079
1510,1.0440361640419775
1510,1.7462849802580316
1510,-0.30125294466951447
1510,-1.4880086104189691
1510,0.03669154200222955
1510,0.7254972088793541
1510,-2.778891367792129
1510,0.25126010719580216
1510,-0.20857279312889798
1510,0.0946726980829436
1510,0.23484348606511005
1510,0.35971077501516235
1510,0.41055467248044497
1510,0.04753637720536556
1510,0.4680718990318629
1510,-0.09074318391028485
1510,1.5168166350736456
1510,0.8935593475312987
1510,-0.6452825502754401
1510,0.10375444668888642
1510,-0.20143399065480008
1510,0.39791741736545144
1510,1.1712061181931794
1510,0.029928669113434468
1510,0.6095951072059215
1510,0.3329263710092958
1510,0.41102246165640793
1510,0.3927045785778669
1510,-0.3220494928371909
1510,-1.0319419533113026
1510,0.5053800156382241
1510,0.6280272358257862
1510,-0.4693050482401262
1510,-0.6483193202725313
1510,0.9458475247791333
1510,0.10125493950775251
1510,0.5063657693968122
1510,-0.8697040214788943
1510,0.9197694361132104
1510,-0.8679363033057018
1510,0.5283742466177255
1510,-3.0585930143391793
1510,1.2800226805165102
1510,0.6221289237902558
1510,-2.712426708338757
1510,-1.0232546605946615
1510,-0.6311601031232317
1510,0.08737642202485785
1510,-0.6478708293299004
1510,0.12281338192736849
1510,-0.8941525673222801
1510,0.23502488945842892
1510,0.0730416943060002
1510,-0.22658036061546322
1510,1.099041532542929
1510,1.410261053767468
1510,0.13057127172675018
1510,-0.5399836699238288
1510,-0.9835859840871549
1510,-0.35771571575168276
1510,0.6184020489692195
1510,-0.7755510287703953
1510,0.9350960930253231
1510,-0.2597841289568179
1510,-0.7825995155125004
1510,2.2740283636773215
1510,-0.10964001398877944
1510,-0.4547626715306182
1510,-0.442918187840895
1510,0.8231740589942397
1510,0.29638246444287425
1510,0.6673091757373231
1510,0.005186018194072732
1510,1.5752972294329872
1510,0.7391958668275966
1510,1.011018430669941
1510,-0.9588927366451223
1510,-0.5415977741597002
1510,-1.3103297761331243
1510,0.13725000431821785
1510,-0.5568132732478215
1510,-0.7212442563160548
1510,0.12569267834047243
1510,-0.5236542768077963
1510,-0.8737126505065751
1510,-1.3573325532360465
1510,1.4495314147390064
1510,0.11363668601343296
1510,0.31658848667059747
1510,-1.5611813357784732
1510,-2.1431759127401078
1510,2.957991717846832
1510,-0.5939762671395276
1510,1.150812517137471
1510,0.5327912262627066
1510,-0.8949862510022136
1510,-1.7559491416442898
1510,0.026013443535080255
1510,0.9669374060934529
1510,0.4448545804750456
1510,0.7240567887434691
1510,-0.809308270443706
1510,0.10305044713694284
1510,-0.05949471257010783
1510,0.133435901482522
1510,-0.4920244723769828
1510,-0.10010745865220558
1510,-0.6485177061111821
1510,0.13252348101059466
1510,-0.6516949672469291
1510,0.5263541075525525
1510,0.43951900492347085
1510,-1.0571917618026245
1510,0.6894071967608961
1510,-2.069973082136606
1510,-0.7222786416226393
1510,0.03328656171316736
1510,-1.442072639654629
1510,0.03826010240743778
1510,-0.6173132347430015
1510,-0.07016586367325774
1510,-0.9334808229938136
1510,-1.3198384016603668
1510,0.2835931392492262
1510,3.1521165065780337
1510,-1.109236009381145
1510,-1.6004262230820132
1510,-0.700097252231073
1510,0.9568042897355936
1510,-1.458948558738618
1510,0.8156716778041704
1510,1.2054303771131198
1510,-0.5453555261540677
1510,-0.20696795204502572
1510,1.0256125266447786
1510,-1.9225793513830154
1510,0.6419451217046771
1510,-0.48551710809750115
1510,1.0208582138811573
1510,1.2260046096328139
1510,1.4693329459960953
1510,0.5595980162192378
1510,-1.061963828940911
1510,0.4416217404273031
1510,-1.6120267771024224
1510,0.5022243685238086
1510,-0.30327385566402015
1510,-0.045948896629853554
1510,1.2058665171864185
1510,0.4818670481467635
1510,0.4735093692554294
1510,-0.7966007697593849
1510,0.26511932644536435
1510,-2.194835739510659
1510,0.26155224099631574
1510,0.12800923826962074
1510,-0.3056266962718325
1510,0.8508322870053694
1510,0.41112590018706574
1510,-2.2951502721573336
1510,-0.46977901285075524
1510,1.1974470839484221
1510,-0.21206500143261975
1510,0.6301346029056181
1510,2.3197914222710088
1510,-1.114106111544757
1510,1.046774197387093
1510,1.0869191542932277
1510,0.37940732388292625
1510,1.073301548924979
1510,-0.28070958932315093
1510,0.7586299597220485
1510,-0.9111836442022564
1510,0.43090272970549015
1510,0.4115821104230294
1510,-0.4482784651311345
1510,-0.513847686557911
1510,1.869369884377559
1510,0.3698245931396899
1510,-1.464935642647474
1510,1.071096918749155
1510,-0.3171554608642473
1510,-0.11869551699739148
1510,0.5317051216907935
1510,1.0088099408474502
1510,0.034166561153096846
1510,-1.1631382908648507
1510,-0.5059809547225376
1510,-1.156224891756068
1510,0.7240374905101373
1510,-1.7689924315885843
1510,0.09505943467891267
1510,-0.9660029777338893
1510,-0.3679260250428694
1510,-0.15850391271421999
1510,0.08562182665033116
1510,-0.00745972814358658
1510,-0.21594703404964377
1510,0.3447145038576902
1510,-1.6093528138919686
1510,-0.07062979320255416
1510,0.6827593413427595
1510,1.8855549267082694
1510,0.3404125416833662
1510,0.14454319265897075
1510,0.4591893081939039
1510,-0.08547631006937126
1510,0.8899289638769212
1510,0.4699893714957101
1510,0.9093383550327083
1510,-0.6876359970040657
1510,0.39199980709658994
1510,-0.10564296390109795
1510,0.19072077730462486
1510,-3.0713692167341615
1510,-0.9820459850672777
1510,-0.44950583277103684
1510,-0.8142478462473122
1510,1.4376413872186202
1510,-0.9631730847981148
1510,-0.6846254726043057
1510,-0.16666088997890346
1510,0.34876404514003395
1510,-0.9246978110398466
1510,-0.3624121338153086
1510,-0.3007210853588902
1510,1.0195752673292597
1510,0.7719364775689883
1510,-0.7585330746890843
1510,0.40409208010229275
1510,-1.4656550807860835
1510,-1.9572150486375892
1510,0.7547664534090225
1510,-0.4020931611921473
1510,-0.8501348409511201
1510,0.7562130489795739
1510,0.26626872922260636
1510,1.9173329415710716
1510,0.6212427489156599
1510,0.5712209561903115
1510,0.30016723396390577
1510,-0.3193268980787411
1510,0.3025331973703842
1510,2.4602686661984836
1510,0.07507109652317169
1510,-0.9497415143991846
1510,0.13617007518097113
1510,1.003677382710526
1510,0.7494069480481164
1510,-1.2645173140621073
1510,0.5246072314713589
1510,2.7030273187138105
1510,-0.846795474655386
1510,-0.286139340253385
1510,-0.09942352926292677
1510,-0.3150318832684165
1510,-1.3280393788970468
1510,0.5095607849072239
1510,-0.32042458159065385
1510,-0.4991478362644155
1510,-0.38464910211887043
1510,-0.8419207409157744
1510,0.8811065835269577
1510,-0.5099386364142224
1510,1.2861471678466894
1510,0.2379844665221927
1510,-0.39031815114241897
1510,0.06147664903492169
1510,1.1549214969784767
1510,-0.15019486537088195
1510,0.42040526270232703
1510,0.7436267412005766
1510,0.19314309155243178
1510,-0.5944903720754864
1510,0.48793518463561353
1510,1.5910430439730654
1510,0.02508172482982118
1510,0.35927077529519696
1510,0.8729789395769385
1510,1.274958052160914
1510,-0.06897554864135244
1510,0.5846463511545754
1510,0.9519256963493158
1510,-1.4950493778677418
1510,0.48483820415052664
1510,0.2859452079277051
1510,-0.10458542071451546
1510,0.5602286824845206
1510,0.5750443221780073
1510,0.14750122586406847
1510,2.3380815158935517
1510,0.3152955050373674
1510,0.8607091228245823
1510,-3.1619203871736143
1510,1.1290495134445382
1510,1.4354761254387924
1510,1.0947480615912708
1510,1.2759569287181676
1510,-1.7833889136541041
1510,1.7337303215816982
1510,2.1110740814236366
1510,2.4182039210405017
1510,0.275328863807218
1510,-0.7309003203459523
1510,-0.03515886840937996
1510,0.06990071384891686
1510,-0.2790831342179471
1510,0.9313923760842848
1510,0.30733536975266834
1510,1.6534041270907647
1510,0.2823078769093285
1510,-1.3223919438948302
1510,-2.3398858928084363
1510,-0.8618426931488541
1510,-0.47701816613817843
1510,-1.4724465150602093
1510,0.09112413893789265
1510,-0.5950060208701121
1510,0.09401733007899539
1510,2.083401958684508
1510,1.3196118483026897
1510,0.6262008510232648
1510,-0.2115038088073312
1510,1.6089772781729703
1510,-0.04929443836025374
1510,0.6265582543045696
1510,-0.10789313790758552
1510,-0.36176988861002646
1510,0.36514901716806225
1510,0.056332511957997655
1510,-1.5349272472245648
1510,-0.31839903902014827
1510,1.6559746517705598
1510,3.3554697104884994
1510,-0.5764943835289201
1510,0.0646415593013357
1510,0.7355948164878835
1510,-0.579631504339337
1510,0.19544730061224874
1510,0.8573481425075172
1510,0.6666985796347055
1510,0.04094178491122395
1510,0.4985870375054313
1510,1.1720459773077794
1510,-1.0811570798833818
1510,1.3280768253713486
1510,-0.23960589618509223
1510,0.12741639654166806
1510,-0.5486632433471373
1510,0.9881893925677596
1510,1.3862069638133843
1510,-0.6242999671384448
1510,-2.2706299368859537
1510,-0.1816193365990452
1510,-1.0883367946121432
1510,-0.43681917417871424
1510,-0.8864039406748973
1510,-3.1339502997118425
1510,-0.7483567302885615
1510,-0.6314086643685454
1510,-0.10631685820904418
1510,0.3962176289735872
1510,-0.9869222626655559
1510,-0.35536210321453704
1510,-3.2729570182594347
1510,0.6620747229284074
1510,-1.3029910439617092
1510,-0.5483151032178318
1510,-1.9141660935796854
1510,0.3641987721588048
1510,-0.6768961441902547
1510,-0.8787494894061737
1510,-0.5634819707579569
1510,-1.3951030555130373
1510,-1.0219454684454323
1510,-0.6573979811611416
1510,-0.6636706789233084
1510,-0.7951425952488346
1510,0.12500180158719423
1510,-1.0517851687523885
1510,0.43022497575087804
1510,1.0158692346002212
1510,0.8129128023670572
1510,0.12245057514073074
1510,-0.12655530146876523
1510,-0.16002692928876533
1510,-2.096258047863845
1510,1.2754883676128719
1510,-0.08012606786046432
1510,0.3514719732411516
1510,-0.1816540734190425
1510,-2.497050705062582
1510,-3.8107902899939203
1510,-1.7247987053294385
1510,0.4295232919869339
1510,-1.325506678754582
1510,-1.1927811491918225
1510,-0.8792489276848005
1510,0.20705634585532373
1510,0.6879945660810086
